2023-04-20 02:35:55.136830-04:00,430.24
2023-04-20 02:46:30.593044-04:00,430.16
2023-04-20 02:57:09.508754-04:00,430.31
2023-04-20 03:16:00.025848-04:00,429.9
2023-04-20 03:26:56.369998-04:00,429.98
2023-04-20 03:37:38.011261-04:00,430.27
2023-04-20 03:48:26.847217-04:00,429.71
2023-04-20 03:59:15.478152-04:00,429.62
2023-04-20 04:24:26.369234-04:00,430.53
2023-04-20 04:36:35.895740-04:00,430.91
2023-04-20 04:47:16.524688-04:00,430.9
2023-04-20 04:57:56.012573-04:00,430.51
2023-04-20 05:18:15.635530-04:00,430.37
2023-04-20 05:29:00.712008-04:00,429.84
2023-04-20 05:39:56.273675-04:00,430.28
2023-04-20 05:50:42.864734-04:00,431.62
2023-04-20 06:05:58.888792-04:00,432.16
2023-04-20 06:26:29.990502-04:00,432.98
2023-04-20 06:37:09.536119-04:00,433.76
2023-04-20 06:48:19.567241-04:00,433.16
2023-04-20 06:58:58.847894-04:00,433.11
2023-04-20 07:16:12.276085-04:00,432.8
2023-04-20 07:26:50.923040-04:00,432.3
2023-04-20 07:37:33.337384-04:00,432.56
2023-04-20 07:48:21.225671-04:00,432.49
2023-04-20 07:59:06.676665-04:00,432.12
2023-04-20 08:37:07.873907-04:00,431.89
2023-04-20 08:58:08.599032-04:00,431.57
2023-04-20 09:27:16.083325-04:00,431.99
2023-04-20 09:38:12.645242-04:00,431.91
2023-04-20 09:48:54.604690-04:00,432.96
2023-04-20 09:59:43.262521-04:00,432.48
2023-04-20 10:18:52.880328-04:00,433.33
2023-04-20 10:29:42.545150-04:00,433.05
2023-04-20 10:40:27.085944-04:00,432.34
2023-04-20 10:51:13.324169-04:00,432.41
2023-04-20 11:07:28.844245-04:00,431.49
2023-04-20 11:23:47.137356-04:00,428.88
2023-04-20 11:35:08.099191-04:00,430.3
2023-04-20 11:45:55.108833-04:00,430.46
2023-04-20 11:56:29.781249-04:00,429.87
2023-04-20 12:21:39.568959-04:00,430.26
2023-04-20 12:37:42.692087-04:00,430.68
2023-04-20 12:48:47.332996-04:00,430.63
2023-04-20 12:59:19.825908-04:00,430.91
2023-04-20 13:17:31.892048-04:00,431.15
2023-04-20 13:28:20.905498-04:00,431.41
2023-04-20 13:39:01.559694-04:00,431.38
2023-04-20 13:49:55.845389-04:00,431.59
2023-04-20 14:00:27.473162-04:00,431.57
2023-04-20 14:24:02.270130-04:00,431.23
2023-04-20 14:35:33.137350-04:00,431.34
2023-04-20 14:46:13.898149-04:00,431.81
2023-04-20 14:56:59.343082-04:00,431.69
2023-04-20 15:14:13.039548-04:00,431.19
2023-04-20 15:24:56.688594-04:00,431.22
2023-04-20 15:35:44.616783-04:00,431.25
2023-04-20 15:46:43.930806-04:00,431.53
2023-04-20 15:57:16.883470-04:00,431.28
2023-04-20 16:18:49.054887-04:00,431.43
2023-04-20 16:29:44.913137-04:00,431.67
2023-04-20 16:40:36.700651-04:00,431.57
2023-04-20 16:51:14.912138-04:00,431.71
2023-04-20 17:06:17.460182-04:00,431.2
2023-04-20 17:19:50.844874-04:00,432.36
2023-04-20 17:30:36.253165-04:00,432.45
2023-04-20 17:41:39.361714-04:00,432.39
2023-04-20 17:52:19.128089-04:00,432.29
2023-04-20 18:08:16.324560-04:00,431.62
2023-04-20 18:24:57.839042-04:00,431.7
2023-04-20 18:35:41.783813-04:00,431.69
2023-04-20 18:57:04.830252-04:00,431.48
2023-04-20 19:17:27.970397-04:00,431.43
2023-04-20 19:38:59.760154-04:00,431.36
2023-04-20 19:49:46.110403-04:00,431.3
2023-04-20 20:00:38.468421-04:00,431.67
2023-04-20 21:35:41.238336-04:00,431.4
2023-04-20 22:22:39.534746-04:00,431.98
2023-04-20 22:43:13.821435-04:00,431.83
2023-04-20 22:53:52.885738-04:00,432.26
2023-04-20 23:12:13.818630-04:00,431.85
2023-04-20 23:25:56.883793-04:00,431.52
2023-04-20 23:36:31.609080-04:00,431.39
2023-04-20 23:47:38.138737-04:00,431.4
2023-04-20 23:58:13.280188-04:00,431.49
2023-04-21 00:23:13.536353-04:00,431.4
2023-04-21 00:35:36.159184-04:00,431.17
2023-04-21 00:46:27.922459-04:00,431.0
2023-04-21 00:57:28.012527-04:00,430.97
2023-04-21 01:16:40.949147-04:00,430.95
2023-04-21 01:28:14.419032-04:00,431.07
2023-04-21 01:39:09.051580-04:00,430.96
2023-04-21 01:49:48.581720-04:00,431.05
2023-04-21 02:00:43.722514-04:00,430.99
2023-04-21 02:25:40.601534-04:00,430.82
2023-04-21 02:38:01.433768-04:00,429.48
2023-04-21 02:48:39.149148-04:00,429.91
2023-04-21 02:59:22.920854-04:00,429.68
2023-04-21 03:17:47.189286-04:00,429.12
2023-04-21 03:28:46.862177-04:00,428.73
2023-04-21 03:39:44.389732-04:00,429.41
2023-04-21 03:50:42.267343-04:00,428.85
2023-04-21 04:07:44.195653-04:00,430.34
2023-04-21 04:27:21.879983-04:00,431.34
2023-04-21 04:38:26.563771-04:00,431.0
2023-04-21 04:49:20.954284-04:00,430.75
2023-04-21 05:00:07.732419-04:00,430.49
2023-04-21 05:19:25.056027-04:00,430.81
2023-04-21 05:30:08.871179-04:00,430.24
2023-04-21 05:52:00.205927-04:00,430.44
2023-04-21 06:08:26.064612-04:00,430.31
2023-04-21 06:27:17.328983-04:00,430.66
2023-04-21 06:38:09.037955-04:00,430.31
2023-04-21 06:48:59.177538-04:00,431.07
2023-04-21 06:59:36.283622-04:00,431.24
2023-04-21 07:16:20.255767-04:00,431.38
2023-04-21 07:26:55.920068-04:00,431.21
2023-04-21 07:37:54.054476-04:00,430.83
2023-04-21 07:48:54.555712-04:00,431.4
2023-04-21 07:59:39.018763-04:00,431.63
2023-04-21 08:36:30.730919-04:00,432.15
2023-04-21 08:57:17.381573-04:00,432.41
2023-04-21 09:20:37.367557-04:00,431.77
2023-04-21 09:31:29.481201-04:00,432.62
2023-04-21 09:42:14.092033-04:00,434.18
2023-04-21 09:52:53.191536-04:00,431.11
2023-04-21 10:09:06.840833-04:00,429.9
2023-04-21 10:24:53.143664-04:00,432.5
2023-04-21 10:35:56.559830-04:00,431.92
2023-04-21 10:46:48.073911-04:00,429.82
2023-04-21 10:57:34.643577-04:00,429.5
2023-04-21 11:17:55.669481-04:00,429.93
2023-04-21 11:28:48.943915-04:00,430.0
2023-04-21 11:39:26.296313-04:00,429.63
2023-04-21 11:50:22.988540-04:00,429.5
2023-04-21 12:05:01.386633-04:00,429.16
2023-04-21 12:28:54.401889-04:00,429.42
2023-04-21 12:42:09.278879-04:00,429.53
2023-04-21 12:53:01.194508-04:00,429.48
2023-04-21 13:09:05.684378-04:00,429.31
2023-04-21 13:25:26.832365-04:00,429.57
2023-04-21 13:35:57.179130-04:00,430.03
2023-04-21 13:46:41.840028-04:00,429.67
2023-04-21 13:57:23.202784-04:00,429.97
2023-04-21 14:21:50.561406-04:00,430.04
2023-04-21 14:33:17.847021-04:00,429.97
2023-04-21 14:44:00.681199-04:00,429.85
2023-04-21 14:54:43.578335-04:00,430.04
2023-04-21 15:10:32.805622-04:00,430.0
2023-04-21 15:21:23.729498-04:00,430.14
2023-04-21 15:31:56.572600-04:00,430.5
2023-04-21 15:43:04.272250-04:00,430.43
2023-04-21 15:53:48.073387-04:00,430.34
2023-04-21 16:11:42.630160-04:00,430.36
2023-04-21 16:25:06.624045-04:00,430.74
2023-04-21 16:35:58.478957-04:00,430.73
2023-04-21 16:46:42.738505-04:00,430.9
2023-04-21 16:57:23.686194-04:00,430.98
2023-04-21 17:14:58.145899-04:00,432.07
2023-04-23 15:48:06.730210-04:00,432.1
2023-04-23 16:30:16.916002-04:00,431.85
2023-04-23 17:19:36.164996-04:00,431.88
2023-04-23 17:30:11.474713-04:00,431.91
2023-04-23 17:40:50.918026-04:00,432.04
2023-04-23 17:51:51.988478-04:00,432.1
2023-04-23 18:07:16.636111-04:00,431.68
2023-04-23 18:24:14.499342-04:00,430.78
2023-04-23 18:34:55.884811-04:00,430.97
2023-04-23 18:45:51.864833-04:00,431.06
2023-04-23 18:56:30.346580-04:00,430.91
2023-04-23 19:15:27.849908-04:00,431.25
2023-04-23 19:26:28.003607-04:00,431.34
2023-04-23 19:37:04.230574-04:00,431.49
2023-04-23 19:48:04.535771-04:00,431.31
2023-04-23 19:58:38.321460-04:00,431.42
2023-04-23 21:39:10.425055-04:00,430.99
2023-04-23 22:25:34.063168-04:00,429.84
2023-04-23 22:46:01.452961-04:00,430.18
2023-04-23 22:56:44.727714-04:00,429.52
2023-04-23 23:17:47.626526-04:00,428.45
2023-04-23 23:28:26.488683-04:00,428.5
2023-04-23 23:39:10.242608-04:00,428.64
2023-04-23 23:50:02.040959-04:00,428.65
2023-04-24 00:01:55.744800-04:00,428.78
2023-04-24 00:25:21.642846-04:00,428.72
2023-04-24 00:37:25.369831-04:00,428.83
2023-04-24 00:48:04.131787-04:00,428.5
2023-04-24 00:59:00.163825-04:00,428.75
2023-04-24 01:19:13.997342-04:00,428.28
2023-04-24 01:29:51.812938-04:00,428.41
2023-04-24 01:40:43.361281-04:00,428.29
2023-04-24 01:51:28.943942-04:00,428.36
2023-04-24 02:10:13.239912-04:00,428.02
2023-04-24 02:29:37.470272-04:00,429.44
2023-04-24 02:41:11.729624-04:00,429.41
2023-04-24 02:52:01.051325-04:00,428.28
2023-04-24 03:07:54.863054-04:00,428.5
2023-04-24 03:22:17.363114-04:00,428.65
2023-04-24 03:32:56.504219-04:00,429.29
2023-04-24 03:43:36.048973-04:00,429.16
2023-04-24 03:54:23.240632-04:00,429.31
2023-04-24 04:16:54.833370-04:00,429.27
2023-04-24 04:32:04.058804-04:00,429.54
2023-04-24 04:43:04.294521-04:00,429.57
2023-04-24 04:53:40.252397-04:00,429.7
2023-04-24 05:11:41.265079-04:00,430.12
2023-04-24 05:25:08.030127-04:00,430.38
2023-04-24 05:36:06.465104-04:00,430.4
2023-04-24 05:46:47.605173-04:00,430.58
2023-04-24 05:57:38.539058-04:00,430.48
2023-04-24 06:20:01.385402-04:00,430.64
2023-04-24 06:31:54.013913-04:00,430.48
2023-04-24 06:42:43.821514-04:00,430.59
2023-04-24 06:53:49.266386-04:00,430.63
2023-04-24 07:09:42.599285-04:00,430.39
2023-04-24 07:20:50.488697-04:00,430.08
2023-04-24 07:31:32.357669-04:00,430.66
2023-04-24 07:42:34.940281-04:00,431.12
2023-04-24 07:53:17.983264-04:00,430.97
2023-04-24 08:19:38.863087-04:00,430.72
2023-04-24 08:48:01.195293-04:00,430.48
2023-04-24 09:07:41.671447-04:00,430.44
2023-04-24 09:26:25.935376-04:00,428.84
2023-04-24 09:37:22.497755-04:00,429.51
2023-04-24 09:48:21.433008-04:00,429.04
2023-04-24 09:59:01.926731-04:00,430.13
2023-04-24 10:18:55.585596-04:00,431.28
2023-04-24 10:29:49.595884-04:00,430.79
2023-04-24 10:40:39.184713-04:00,430.9
2023-04-24 10:51:35.634120-04:00,431.17
2023-04-24 11:07:58.183431-04:00,431.12
2023-04-24 11:24:39.825352-04:00,431.09
2023-04-24 11:35:46.478462-04:00,431.15
2023-04-24 11:46:26.859019-04:00,431.44
2023-04-24 11:57:05.187760-04:00,431.47
2023-04-24 12:22:45.056442-04:00,432.03
2023-04-24 12:38:47.662598-04:00,431.91
2023-04-24 12:49:39.505186-04:00,431.9
2023-04-24 13:00:17.593011-04:00,431.95
2023-04-24 13:18:46.224187-04:00,432.3
2023-04-24 13:29:21.882724-04:00,432.46
2023-04-24 13:40:09.910524-04:00,432.7
2023-04-24 13:50:50.211217-04:00,432.65
2023-04-24 14:07:40.417549-04:00,432.3
2023-04-24 14:27:59.353244-04:00,432.52
2023-04-24 14:39:05.530818-04:00,432.5
2023-04-24 14:49:52.145627-04:00,432.34
2023-04-24 15:00:40.716993-04:00,432.22
2023-04-24 15:15:56.917025-04:00,431.9
2023-04-24 15:26:39.041221-04:00,431.74
2023-04-24 15:37:15.935512-04:00,431.84
2023-04-24 15:47:58.239823-04:00,431.69
2023-04-24 15:58:43.258905-04:00,431.73
2023-04-24 16:19:40.551718-04:00,431.74
2023-04-24 16:30:29.035471-04:00,431.8
2023-04-24 16:41:00.449352-04:00,432.02
2023-04-24 16:51:50.018284-04:00,431.98
2023-04-24 17:07:14.304966-04:00,431.94
2023-04-24 17:20:29.709222-04:00,432.66
2023-04-24 17:31:23.062671-04:00,432.72
2023-04-24 17:42:18.167484-04:00,432.88
2023-04-24 17:53:03.222727-04:00,432.82
2023-04-24 18:25:45.538944-04:00,431.96
2023-04-24 18:36:22.858610-04:00,431.78
2023-04-24 18:47:05.309703-04:00,431.69
2023-04-24 18:57:44.307059-04:00,431.4
2023-04-24 19:18:11.903548-04:00,431.66
2023-04-24 19:28:56.947615-04:00,431.49
2023-04-24 19:39:41.539509-04:00,431.97
2023-04-24 19:50:22.634812-04:00,431.81
2023-04-24 20:29:00.607194-04:00,432.18
2023-04-24 21:50:47.216311-04:00,433.04
2023-04-24 22:26:39.470165-04:00,432.98
2023-04-24 22:45:38.726787-04:00,432.68
2023-04-24 22:56:16.708625-04:00,431.99
2023-04-24 23:16:52.195859-04:00,431.87
2023-04-24 23:27:37.609911-04:00,432.0
2023-04-24 23:38:27.610746-04:00,432.31
2023-04-24 23:49:08.949601-04:00,432.19
2023-04-24 23:59:53.801496-04:00,432.31
2023-04-25 00:23:55.957546-04:00,432.1
2023-04-25 00:35:33.671738-04:00,431.98
2023-04-25 00:46:35.495675-04:00,431.84
2023-04-25 00:57:35.584234-04:00,432.03
2023-04-25 01:17:12.056125-04:00,431.63
2023-04-25 01:28:18.316181-04:00,431.68
2023-04-25 01:39:03.519502-04:00,431.6
2023-04-25 01:50:00.050834-04:00,431.54
2023-04-25 02:00:51.025818-04:00,431.68
2023-04-25 02:25:38.980092-04:00,431.59
2023-04-25 02:37:51.272711-04:00,432.13
2023-04-25 02:48:33.733374-04:00,431.85
2023-04-25 02:59:31.984633-04:00,432.08
2023-04-25 03:17:54.281470-04:00,432.21
2023-04-25 03:28:49.093264-04:00,432.71
2023-04-25 03:39:33.721394-04:00,432.26
2023-04-25 03:50:00.569710-04:00,432.4
2023-04-25 04:00:53.273746-04:00,431.49
2023-04-25 04:25:19.803586-04:00,431.42
2023-04-25 04:37:37.169268-04:00,431.76
2023-04-25 04:48:15.633538-04:00,431.39
2023-04-25 04:58:56.334451-04:00,431.17
2023-04-25 05:19:21.656438-04:00,430.99
2023-04-25 05:30:05.621714-04:00,431.22
2023-04-25 05:40:49.218264-04:00,431.55
2023-04-25 05:51:54.219403-04:00,431.13
2023-04-25 06:08:40.441388-04:00,431.12
2023-04-25 06:27:56.456509-04:00,430.83
2023-04-25 06:38:49.474076-04:00,430.52
2023-04-25 06:49:32.254921-04:00,430.53
2023-04-25 07:00:12.340419-04:00,430.42
2023-04-25 07:16:26.145893-04:00,429.44
2023-04-25 07:27:21.423194-04:00,429.32
2023-04-25 07:37:52.804505-04:00,428.14
2023-04-25 07:48:39.929989-04:00,426.49
2023-04-25 07:59:30.699472-04:00,425.24
2023-04-25 08:37:24.245622-04:00,426.43
2023-04-25 08:58:32.924277-04:00,429.83
2023-04-25 09:22:49.362686-04:00,430.82
2023-04-25 09:33:47.304280-04:00,431.12
2023-04-25 09:44:45.526367-04:00,430.21
2023-04-25 09:55:30.805894-04:00,429.49
2023-04-25 10:13:11.969543-04:00,429.23
2023-04-25 10:27:57.318091-04:00,428.19
2023-04-25 10:38:23.840870-04:00,428.11
2023-04-25 10:49:25.326910-04:00,428.18
2023-04-25 11:00:03.138413-04:00,428.6
2023-04-25 11:21:08.006956-04:00,428.03
2023-04-25 11:32:10.666221-04:00,428.2
2023-04-25 11:43:02.635192-04:00,428.34
2023-04-25 11:53:50.434397-04:00,427.99
2023-04-25 12:14:32.310611-04:00,429.12
2023-04-25 12:34:15.667179-04:00,429.19
2023-04-25 12:45:06.696074-04:00,429.09
2023-04-25 12:55:47.808082-04:00,429.41
2023-04-25 13:14:23.258018-04:00,429.68
2023-04-25 13:26:25.970030-04:00,430.02
2023-04-25 13:37:02.377332-04:00,431.13
2023-04-25 13:47:44.212172-04:00,431.64
2023-04-25 13:58:36.275857-04:00,431.85
2023-04-25 14:24:04.632226-04:00,433.54
2023-04-25 14:35:42.670810-04:00,432.6
2023-04-25 14:46:22.046332-04:00,432.23
2023-04-25 14:57:11.962594-04:00,432.36
2023-04-25 15:14:02.572700-04:00,432.63
2023-04-25 15:25:01.401020-04:00,432.59
2023-04-25 15:35:48.531942-04:00,432.37
2023-04-25 15:46:37.810533-04:00,432.5
2023-04-25 15:57:17.021881-04:00,432.63
2023-04-25 16:18:44.601887-04:00,432.37
2023-04-25 16:29:47.380143-04:00,432.8
2023-04-25 16:40:16.133124-04:00,432.32
2023-04-25 16:51:02.678465-04:00,432.71
2023-04-25 17:05:26.686771-04:00,433.02
2023-04-25 17:19:51.316218-04:00,433.83
2023-04-25 17:30:31.656139-04:00,433.67
2023-04-25 17:41:08.153365-04:00,433.74
2023-04-25 17:51:53.087428-04:00,433.8
2023-04-25 18:07:48.916654-04:00,433.02
2023-04-25 18:24:41.045817-04:00,432.86
2023-04-25 18:35:36.162464-04:00,433.04
2023-04-25 18:46:19.850726-04:00,432.8
2023-04-25 19:17:03.548431-04:00,432.99
2023-04-25 19:29:10.983839-04:00,433.1
2023-04-25 19:38:44.034738-04:00,433.39
2023-04-25 19:49:37.182448-04:00,433.58
2023-04-25 20:00:12.568697-04:00,433.78
2023-04-25 21:37:16.011050-04:00,432.12
2023-04-25 22:23:43.875065-04:00,433.54
2023-04-25 22:43:54.350059-04:00,433.23
2023-04-25 22:54:35.011102-04:00,433.28
2023-04-25 23:13:32.149858-04:00,432.91
2023-04-25 23:26:26.257221-04:00,432.36
2023-04-25 23:37:17.890613-04:00,432.33
2023-04-25 23:47:46.348922-04:00,432.38
2023-04-25 23:58:37.938605-04:00,432.19
2023-04-26 00:23:27.636642-04:00,432.38
2023-04-26 00:35:18.040703-04:00,432.47
2023-04-26 00:46:09.602720-04:00,432.53
2023-04-26 00:56:45.201767-04:00,432.75
2023-04-26 01:15:45.022852-04:00,432.72
2023-04-26 01:28:07.530624-04:00,432.91
2023-04-26 01:38:55.784654-04:00,432.92
2023-04-26 01:49:27.503750-04:00,432.88
2023-04-26 02:00:13.118216-04:00,432.96
2023-04-26 02:25:25.306948-04:00,432.65
2023-04-26 02:37:39.601142-04:00,432.98
2023-04-26 02:48:34.789832-04:00,433.24
2023-04-26 02:59:25.628597-04:00,433.26
2023-04-26 03:18:09.900943-04:00,433.1
2023-04-26 03:29:07.886223-04:00,432.68
2023-04-26 03:39:37.312243-04:00,432.92
2023-04-26 03:50:26.647836-04:00,432.27
2023-04-26 04:07:27.522332-04:00,432.38
2023-04-26 04:27:49.767073-04:00,432.13
2023-04-26 04:39:15.010839-04:00,431.7
2023-04-26 04:50:03.484804-04:00,431.31
2023-04-26 05:00:48.897311-04:00,431.55
2023-04-26 05:19:45.010680-04:00,432.17
2023-04-26 05:30:31.644992-04:00,432.22
2023-04-26 05:41:08.345997-04:00,432.45
2023-04-26 05:51:51.926942-04:00,432.12
2023-04-26 06:08:44.657304-04:00,432.6
2023-04-26 06:27:45.866871-04:00,432.62
2023-04-26 06:38:26.930919-04:00,432.5
2023-04-26 06:49:23.929538-04:00,432.51
2023-04-26 07:00:08.754342-04:00,432.38
2023-04-26 07:16:34.196281-04:00,431.09
2023-04-26 07:27:28.473799-04:00,431.45
2023-04-26 07:38:09.325370-04:00,432.1
2023-04-26 07:49:14.200766-04:00,431.7
2023-04-26 07:59:32.399559-04:00,431.18
2023-04-26 08:37:34.299088-04:00,433.13
2023-04-26 08:58:37.706743-04:00,431.44
2023-04-26 09:22:53.541218-04:00,433.12
2023-04-26 09:34:03.934356-04:00,434.53
2023-04-26 09:44:56.323509-04:00,433.42
2023-04-26 09:55:24.392578-04:00,434.38
2023-04-26 10:12:58.094392-04:00,432.31
2023-04-26 10:27:40.101672-04:00,432.19
2023-04-26 10:38:32.152945-04:00,433.23
2023-04-26 10:49:19.112193-04:00,433.14
2023-04-26 11:00:02.428314-04:00,433.49
2023-04-26 11:20:45.084401-04:00,432.2
2023-04-26 11:31:39.719046-04:00,431.91
2023-04-26 11:42:28.841121-04:00,432.13
2023-04-26 11:53:22.953494-04:00,431.51
2023-04-26 12:13:57.896665-04:00,429.72
2023-04-26 12:34:07.989389-04:00,429.1
2023-04-26 12:44:48.357499-04:00,429.44
2023-04-26 12:55:29.642024-04:00,429.51
2023-04-26 13:13:19.951864-04:00,429.5
2023-04-26 13:26:29.302573-04:00,429.58
2023-04-26 13:37:17.703053-04:00,429.56
2023-04-26 13:48:00.501125-04:00,428.76
2023-04-26 13:58:44.462626-04:00,429.39
2023-04-26 14:23:46.425631-04:00,429.34
2023-04-26 14:35:34.843700-04:00,429.51
2023-04-26 14:46:31.041635-04:00,429.75
2023-04-26 14:57:30.673751-04:00,430.06
2023-04-26 15:14:24.699593-04:00,430.82
2023-04-26 15:25:09.104468-04:00,430.95
2023-04-26 15:35:52.877374-04:00,431.05
2023-04-26 15:46:31.259335-04:00,431.1
2023-04-26 15:57:11.299668-04:00,431.24
2023-04-26 16:17:37.387998-04:00,431.05
2023-04-26 16:28:01.287825-04:00,431.28
2023-04-26 16:38:52.523042-04:00,431.26
2023-04-26 16:49:30.457690-04:00,431.3
2023-04-26 17:00:14.650120-04:00,431.0
2023-04-26 17:17:06.421284-04:00,431.86
2023-04-26 17:28:00.886579-04:00,431.8
2023-04-26 17:50:18.761836-04:00,431.83
2023-04-26 18:00:03.813307-04:00,431.8
2023-04-26 18:19:26.277867-04:00,431.34
2023-04-26 18:30:25.395110-04:00,431.56
2023-04-26 18:40:53.705939-04:00,431.52
2023-04-26 18:51:43.212823-04:00,431.09
2023-04-26 19:07:33.388016-04:00,431.28
2023-04-26 19:23:29.411838-04:00,431.6
2023-04-26 19:34:42.781597-04:00,431.29
2023-04-26 19:45:46.551254-04:00,431.39
2023-04-26 19:56:21.279912-04:00,431.49
2023-04-26 21:19:36.840954-04:00,431.57
2023-04-26 22:15:12.971688-04:00,432.31
2023-04-26 22:41:42.391322-04:00,433.44
2023-04-26 22:53:29.429789-04:00,433.23
2023-04-26 23:09:23.059369-04:00,433.28
2023-04-26 23:25:03.252042-04:00,433.63
2023-04-26 23:35:50.694263-04:00,433.62
2023-04-26 23:46:26.859629-04:00,433.69
2023-04-26 23:57:32.092518-04:00,433.62
2023-04-27 00:20:34.723174-04:00,433.44
2023-04-27 00:32:53.435508-04:00,433.55
2023-04-27 00:43:36.014176-04:00,433.76
2023-04-27 00:54:16.355589-04:00,433.92
2023-04-27 01:11:38.291186-04:00,433.99
2023-04-27 01:26:22.396688-04:00,433.26
2023-04-27 01:37:14.228447-04:00,433.2
2023-04-27 01:48:14.650347-04:00,433.28
2023-04-27 01:58:46.200062-04:00,433.07
2023-04-27 02:25:16.427194-04:00,432.75
2023-04-27 02:38:31.322622-04:00,432.41
2023-04-27 02:49:00.251983-04:00,433.28
2023-04-27 02:59:43.264824-04:00,433.66
2023-04-27 03:17:59.534383-04:00,433.21
2023-04-27 03:28:51.463366-04:00,433.45
2023-04-27 03:39:33.122469-04:00,433.69
2023-04-27 03:50:26.357099-04:00,433.61
2023-04-27 04:07:25.672258-04:00,433.22
2023-04-27 04:26:48.916150-04:00,433.87
2023-04-27 04:37:42.732249-04:00,433.21
2023-04-27 04:48:44.476246-04:00,433.37
2023-04-27 04:59:08.950434-04:00,432.92
2023-04-27 05:18:31.935144-04:00,433.48
2023-04-27 05:29:19.210219-04:00,433.33
2023-04-27 05:40:04.254897-04:00,432.87
2023-04-27 05:50:50.201832-04:00,433.2
2023-04-27 06:06:40.244051-04:00,432.67
2023-04-27 06:27:19.374317-04:00,433.44
2023-04-27 06:37:56.503876-04:00,433.31
2023-04-27 06:48:53.744664-04:00,433.15
2023-04-27 06:59:41.909155-04:00,433.52
2023-04-27 07:16:14.213811-04:00,433.68
2023-04-27 07:26:54.747828-04:00,433.5
2023-04-27 07:37:54.960609-04:00,433.0
2023-04-27 07:48:33.904101-04:00,433.31
2023-04-27 07:59:15.050403-04:00,432.25
2023-04-27 08:35:56.422841-04:00,434.0
2023-04-27 08:56:45.094935-04:00,432.08
2023-04-27 09:21:55.997125-04:00,429.15
2023-04-27 09:34:51.136855-04:00,426.96
2023-04-27 09:45:37.020832-04:00,426.59
2023-04-27 09:56:23.431379-04:00,426.98
2023-04-27 10:14:53.555796-04:00,430.54
2023-04-27 10:27:01.816313-04:00,429.97
2023-04-27 10:37:40.789536-04:00,429.37
2023-04-27 10:48:23.063178-04:00,429.03
2023-04-27 10:59:39.169957-04:00,429.13
2023-04-27 11:18:52.004429-04:00,429.73
2023-04-27 11:29:33.915078-04:00,429.86
2023-04-27 11:40:42.876526-04:00,430.49
2023-04-27 11:51:33.228770-04:00,430.14
2023-04-27 12:08:11.209058-04:00,429.76
2023-04-27 12:29:22.560119-04:00,430.35
2023-04-27 12:41:26.612081-04:00,430.11
2023-04-27 12:52:03.170280-04:00,430.23
2023-04-27 13:07:26.963332-04:00,430.32
2023-04-27 13:24:45.878942-04:00,431.01
2023-04-27 13:46:24.117092-04:00,430.98
2023-04-27 13:57:19.347289-04:00,430.78
2023-04-27 14:21:50.268703-04:00,430.57
2023-04-27 14:33:14.574251-04:00,430.61
2023-04-27 14:43:46.016315-04:00,430.66
2023-04-27 14:54:20.900105-04:00,430.71
2023-04-27 15:10:02.275613-04:00,430.92
2023-04-27 15:20:36.972562-04:00,430.72
2023-04-27 15:31:38.675084-04:00,430.67
2023-04-27 15:42:09.109585-04:00,430.54
2023-04-27 15:53:03.396994-04:00,430.6
2023-04-27 16:10:40.055702-04:00,430.27
2023-04-27 16:24:41.602012-04:00,430.43
2023-04-27 16:35:39.135772-04:00,430.39
2023-04-27 16:46:32.382537-04:00,430.45
2023-04-27 16:57:24.528876-04:00,430.28
2023-04-27 17:15:04.793599-04:00,431.59
2023-04-27 17:25:46.665472-04:00,431.52
2023-04-27 17:36:45.576198-04:00,431.49
2023-04-27 17:47:36.527695-04:00,431.46
2023-04-27 17:58:25.887701-04:00,431.43
2023-04-27 18:17:13.236007-04:00,430.46
2023-04-27 18:27:54.085742-04:00,430.57
2023-04-27 18:38:55.808817-04:00,430.45
2023-04-27 18:49:39.098105-04:00,430.44
2023-04-27 19:00:27.730635-04:00,430.47
2023-04-27 19:20:25.743624-04:00,430.67
2023-04-27 19:31:05.913182-04:00,430.39
2023-04-27 19:41:45.409379-04:00,430.46
2023-04-27 19:52:37.776229-04:00,430.5
2023-04-27 20:48:52.867324-04:00,429.94
2023-04-27 21:58:03.348327-04:00,430.63
2023-04-27 22:35:48.912791-04:00,430.65
2023-04-27 22:48:23.390215-04:00,430.79
2023-04-27 22:59:11.545488-04:00,430.9
2023-04-27 23:20:01.275161-04:00,431.12
2023-04-27 23:30:46.695523-04:00,431.01
2023-04-27 23:41:31.032104-04:00,431.06
2023-04-27 23:52:16.000678-04:00,431.21
2023-04-28 00:10:10.903921-04:00,431.03
2023-04-28 00:28:16.874587-04:00,430.92
2023-04-28 00:39:12.189052-04:00,431.06
2023-04-28 00:50:10.189934-04:00,431.29
2023-04-28 01:01:11.907944-04:00,431.31
2023-04-28 01:20:31.178675-04:00,431.36
2023-04-28 01:31:33.372717-04:00,431.73
2023-04-28 01:42:14.927837-04:00,431.71
2023-04-28 01:53:18.232847-04:00,431.0
2023-04-28 02:13:44.139477-04:00,431.1
2023-04-28 02:30:37.466329-04:00,431.0
2023-04-28 02:41:29.175785-04:00,431.94
2023-04-28 02:52:24.209516-04:00,431.95
2023-04-28 03:08:29.992051-04:00,431.82
2023-04-28 03:21:31.203752-04:00,432.03
